136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.315	136.315	135.876	136.754	136.754	136.754	136.754	132.803	136.838	136.851	136.638	136.864	136.722	136.58	136.58	137.613	138.633	139.214	141.183	143.081	144.753	146.283	148.181	149.343	150.505	154.243	156.806	156.722	158.11	159.201	160.731	162.261	162.403	163.126	163.197	163.197	163.197	162.39	161.144	161.144	161.654	163.255	163.765	163.694	163.694	163.694	163.694	163.92	163.92	163.92	163.92	163.339	162.461	163.197	163.636	163.636	162.984	161.312	160.589	160.673	160.602	160.46	160.46	160.686	161.267	162.513	163.165	164.908	165.56	167.671	169.201	166.199	158.736	149.233	143.158	144.475	149.375	153.539	156.754	160.337	163.92	165.605	167.432	167.29	167.29	165.689	164.811	163.791	164.811	167.432	167.942	167.942	167.432	167.432	166.625	165.605	162.164	160.55	159.375	157.987	155.056	153.668	151.615	150.737	150.737	151.615	152.422	151.615	151.615	151.615	151.757	151.757	152.564	153.003	154.391	156.076	157.903	158.71	160.395	161.202	162.151	163.681	163.823	164.927	164.927	164.785	164.785	165.011	163.694	163.92	162.532	160.337	158.581	158	156.754	156.173	153.539	149.956	148.129	148.213	147.335	146.315	145.592	144.714	142.887	138.794	138.426	138.936	135.056	131.757	136.657	136.799	132.706	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.315	136.754	136.754	136.754	136.754	136.754	136.754	136.754	134.417	136.625	136.709	134.146	136.864	136.722	136.58	137.613	138.633	139.214	141.041	143.081	143.804	146.141	147.303	147.955	149.924	153.662	156.296	156.141	156.722	158.62	159.343	161.312	162.403	162.984	163.126	163.197	163.197	163.197	162.39	162.39	162.532	163.255	163.765	163.694	163.694	163.694	163.694	163.92	163.92	163.92	163.481	162.461	162.022	163.197	163.636	163.636	162.984	162.558	161.254	161.112	161.409	160.46	160.46	161.125	161.125	162.513	163.604	164.908	166.806	168.336	170.008	166.638	160.421	147.987	141.77	142.719	148.129	152.59	156.173	159.388	162.971	165.605	167.29	167.29	167.29	167.516	166.567	165.618	166.567	168.097	169.485	169.485	168.239	167.432	166.625	165.605	164.359	160.55	159.743	158.355	156.741	154.914	153.668	152.422	152.422	153.668	154.107	153.668	153.442	153.442	153.442	153.442	153.584	154.391	155.779	157.464	158.71	160.395	161.202	162.448	162.958	163.681	163.823	164.927	164.927	164.785	165.011	164.94	163.92	162.971	162.39	160.634	158.581	158	156.315	154.927	153.539	149.956	147.18	147.406	146.089	145.366	143.539	143.029	141.202	140.621	139.375	138.568	137.322	136.883	134.462	136.218	136.218	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.315	136.754	136.754	135.876	136.754	136.315	136.754	136.754	133.1	132.306	137.29	136.709	136.638	136.722	136.722	137.387	138.633	139.214	140.602	141.693	142.855	145.56	146.283	147.374	149.201	152.642	154.469	155.05	156.141	158.11	158.762	160.731	162.261	163.21	163.126	163.636	163.197	163.197	163.197	163.197	162.971	163.92	163.694	163.694	163.694	163.92	163.92	163.92	163.92	163.778	163.778	163.197	163.636	163.636	163.636	163.636	163.791	163.223	162.5	162.358	161.409	160.46	160.686	160.544	161.125	162.513	163.165	164.766	166.806	169.214	169.866	167.445	161.809	149.375	143.158	141.544	148.71	152.293	156.754	160.337	162.971	165.605	167.432	169.485	169.485	169.343	168.097	168.323	168.323	169.343	169.343	169.343	168.097	167.29	166.851	165.463	163.778	162.971	161.286	159.233	157.548	156.302	155.056	154.249	154.249	155.056	155.056	155.056	155.056	154.249	154.391	154.83	154.83	156.005	157.025	158.71	160.466	162.151	162.958	163.765	163.907	163.681	163.823	163.681	163.681	164.785	165.011	163.694	163.92	162.971	161.144	160.634	158.807	156.98	156.173	155.153	152.59	149.375	147.18	146.16	145.65	143.681	143.1	141.344	139.149	137.251	134.036	133.229	136.076	136.076	134.972	134.972	134.83	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.315	136.754	136.754	134.12	136.754	132.364	136.754	136.754	136.612	137.277	135.237	136.851	136.709	136.864	136.722	137.387	137.387	138.775	139.356	141.254	142.855	145.05	145.702	146.425	148.181	150.447	153.52	154.469	155.121	156.722	158.762	160.589	161.312	162.403	162.984	163.933	163.636	163.636	163.197	163.636	163.778	163.92	163.694	163.694	163.694	163.92	163.92	163.92	163.92	163.778	163.778	163.636	163.636	163.636	163.636	163.636	163.791	163.223	163.165	162.358	161.409	160.686	159.298	159.298	160.544	161.267	162.287	163.746	166.735	168.194	169.866	167.742	163.494	151.641	143.3	142.125	148.781	154.12	158.142	161.286	164.798	167.432	169.188	169.995	171.241	171.241	171.241	169.924	169.924	170.15	170.15	169.201	168.097	167.516	166.709	165.463	163.778	162.532	161.286	159.233	157.987	155.424	154.985	154.617	155.056	156.302	156.302	156.741	156.076	156.076	156.076	156.076	157.025	156.586	157.903	159.588	161.273	162.958	163.907	164.785	164.927	163.681	163.823	163.681	163.907	165.011	163.765	163.92	163.113	162.39	161.144	160.492	158.807	156.98	154.927	155.153	152.59	149.375	146.16	145.65	144.701	142.874	141.344	139.149	134.617	135.424	135.934	135.934	134.178	134.83	134.83	134.972	134.83	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.315	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	137.419	137.277	134.43	136.851	136.638	136.864	136.722	137.387	138.633	139.214	141.183	141.835	143.662	144.753	145.476	147.303	149.795	151.551	152.642	154.243	156.141	157.813	159.201	161.17	162.261	162.984	163.933	163.933	163.636	163.636	164.882	163.778	163.92	163.92	163.92	163.92	163.92	163.92	163.778	163.778	163.636	163.636	163.636	163.636	163.933	163.933	163.933	163.649	163.081	163.094	162.513	161.125	159.298	158.788	157.981	158.788	159.298	161.267	163.165	165.715	167.613	169.356	168.478	160.86	144.688	143.074	144.83	150.75	158.142	160.479	163.92	166.625	169.188	171.015	171.822	173.068	173.068	173.068	173.068	171.241	171.028	170.008	169.427	168.323	167.374	165.463	165.024	162.971	161.286	160.479	159.233	157.987	156.741	155.424	155.863	156.302	155.566	155.566	156.812	157.025	157.025	157.025	157.025	157.974	158.781	159.362	161.047	162.293	163.907	164.927	166.612	165.734	163.681	163.242	163.907	163.907	163.765	163.765	163.92	163.113	162.39	160.337	159.246	158	156.98	155.153	155.082	152.448	149.233	146.16	145.65	143.823	141.996	140.537	138.71	136.005	135.934	135.056	135.056	134.249	134.391	134.391	134.83	134.83	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	137.561	137.419	137.574	136.625	136.709	136.638	136.722	136.58	137.387	138.775	140.602	141.254	142.855	143.804	144.895	146.283	147.968	149.795	151.693	152.416	154.314	156.864	158.762	160.731	162.261	163.21	163.791	163.933	164.811	164.882	164.882	165.024	163.778	163.92	163.92	163.92	163.92	163.92	163.778	163.778	163.636	163.636	163.636	163.636	163.933	163.933	163.933	163.875	162.939	162.513	161.125	159.298	158.788	156.961	156.012	156.154	157.981	159.44	161.409	163.888	166.735	168.194	168.846	163.791	153.171	150.608	151.118	155.069	160.337	162.971	165.605	168.239	169.995	171.822	173.068	173.068	173.507	173.068	173.068	172.487	171.254	169.866	169.427	168.181	166.567	164.882	163.636	161.654	160.479	159.233	158.794	157.987	156.741	155.863	156.741	156.883	157.251	157.025	157.464	157.903	157.025	156.728	157.974	158.116	159.362	160.608	161.047	163.242	164.927	165.734	166.612	166.612	163.681	163.242	163.907	163.907	163.765	163.694	163.113	162.532	162.39	160.634	159.246	157.858	156.838	155.153	154.275	152.448	149.233	146.16	145.65	143.823	141.854	139.291	137.322	136.076	135.056	134.249	134.249	134.249	134.249	134.391	134.83	134.83	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	137.561	136.683	137.277	137.574	136.851	136.638	136.722	136.722	137.387	138.775	140.602	141.183	143.081	143.662	143.507	145.702	147.387	149.214	149.866	151.835	153.804	156.283	157.813	160.589	162.558	163.21	163.791	164.811	165.618	165.618	165.689	165.024	163.778	163.92	163.92	163.92	163.778	163.778	163.636	163.636	163.636	163.636	163.933	163.933	163.933	163.933	163.791	163.068	162.287	160.544	159.595	157.839	156.012	155.134	154.185	154.185	155.134	156.735	158.633	161.112	163.888	166.806	169.214	166.864	161.441	158.581	159.02	159.388	162.971	165.463	167.29	169.485	169.924	171.241	171.68	171.68	172.926	171.68	171.68	171.028	169.866	169.356	168.11	167.671	165.618	163.636	163.197	160.266	159.459	158.652	158.794	157.987	156.883	156.883	156.883	157.69	157.903	158.781	157.974	157.974	157.974	157.974	157.974	158.116	159.362	160.382	162.435	163.242	164.927	165.508	166.754	166.612	163.681	162.293	162.958	162.958	163.255	163.255	163.113	162.532	162.39	160.634	159.246	157.858	156.031	155.153	154.275	152.448	149.233	147.406	146.089	143.823	141.854	139.291	137.322	135.934	134.107	132.861	132.861	134.249	134.249	135.056	136.076	136.076	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.825	136.386	137.419	137.574	133.778	136.638	136.864	136.722	137.387	138.633	139.214	140.376	141.693	143.081	142.997	144.753	146.367	148.194	149.356	150.447	152.416	154.895	158.11	159.343	162.558	163.068	164.895	165.037	165.618	165.618	165.689	165.689	165.024	163.92	163.92	163.92	163.778	163.778	163.636	163.636	163.636	163.636	163.933	163.933	163.933	163.933	163.791	162.997	160.46	158.788	157.839	156.012	154.185	152.358	151.848	151.551	152.5	154.327	155.999	159.582	162.5	164.908	167.613	166.722	163.126	162.39	163.197	163.197	164.882	166.567	168.181	169.427	169.201	170.008	170.008	170.008	170.008	169.201	169.201	169.427	169.214	168.336	167.529	165.618	164.811	163.126	161.441	159.459	156.018	157.845	157.987	156.741	156.883	156.883	158.129	155.708	158.781	158.781	157.974	157.974	157.974	158.116	158.116	157.89	159.504	160.382	162.435	163.823	165.069	165.508	167.561	165.508	163.681	162.293	162.958	162.958	163.255	163.113	162.971	162.39	161.441	160.492	159.472	157.858	156.031	154.346	154.275	152.448	150.04	148.142	146.315	144.927	141.854	139.149	136.883	135.056	134.107	132.861	132.861	134.107	135.056	135.934	136.076	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.896	134.701	137.774	137.561	137.277	136.625	136.709	136.057	136.722	137.387	138.633	139.214	140.602	141.183	141.835	142.855	143.804	145.489	146.367	147.968	149.866	152.642	155.121	158.11	159.201	161.17	163.068	164.895	165.476	166.864	166.864	166.567	166.567	165.024	163.778	163.778	163.778	163.778	163.778	163.636	163.636	163.933	163.933	163.933	163.933	163.791	163.791	163.791	162.558	158.633	156.012	154.992	153.604	151.848	149.795	147.968	147.968	149.356	150.447	154.469	156.806	160.602	163.081	165.715	165.56	165.037	163.933	164.811	164.811	165.476	166.722	167.387	167.387	167.613	167.613	166.806	166.806	165.56	165.56	164.753	165.702	167.387	168.194	166.58	165.037	163.791	162.319	160.634	157.703	157.845	156.967	156.741	156.741	156.883	156.883	158.129	157.903	157.974	158.116	158.116	158.116	156.87	156.87	158.116	157.89	159.504	160.524	161.331	163.016	165.069	165.65	167.335	165.508	163.681	162.293	162.151	162.151	163.255	163.113	162.532	162.39	161.441	159.246	158.665	156.98	156.031	154.275	154.501	152.306	150.705	149.388	147.561	144.927	141.854	139.149	136.005	135.056	134.107	132.861	134.107	134.107	135.056	135.934	136.741	136.741	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.896	135.14	138.652	137.335	137.419	136.625	136.709	136.057	135.915	136.806	137.613	138.633	139.356	140.376	141.254	141.835	142.855	144.908	145.56	147.387	149.356	151.693	154.243	156.722	159.201	161.17	163.068	164.895	165.476	166.864	166.864	167.374	166.567	165.024	163.778	163.778	163.778	163.778	163.778	163.636	163.636	163.933	163.933	163.933	163.933	163.791	163.791	163.791	162.416	158.052	154.185	153.604	151.848	149.214	147.387	146.141	145.702	147.529	149.059	151.693	155.05	158.775	161.112	163.888	165.05	164.895	165.476	165.702	165.702	165.56	165.489	165.715	165.573	165.573	164.992	163.746	162.939	162.5	161.254	160.447	162.274	165.489	167.387	165.702	163.649	162.984	160.492	155.876	152.874	154.843	154.843	155.863	156.302	156.883	156.883	158.129	157.903	157.974	158.116	158.116	158.116	156.87	157.012	157.89	157.89	158.839	160.524	161.331	163.016	164.843	165.65	166.896	165.508	163.242	162.293	162.151	162.151	163.113	163.113	162.532	161.144	161.441	159.246	158.665	156.838	156.328	154.275	153.694	152.306	150.705	149.388	147.419	145.592	143.029	139.149	136.005	135.056	134.107	132.861	134.107	134.914	136.16	136.741	137.548	137.548	136.599	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.612	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.896	137.987	138.426	137.335	137.419	136.625	136.709	136.057	135.915	136.806	137.613	138.633	139.214	140.602	141.254	141.835	142.855	144.908	145.489	147.245	149.356	151.693	154.243	156.722	158.62	161.17	163.068	164.895	165.476	166.864	167.671	167.374	166.567	165.024	163.778	163.778	163.778	163.636	163.636	163.636	163.636	163.933	163.933	163.791	163.791	163.791	163.791	163.791	161.17	156.735	153.604	151.848	150.021	147.245	145.56	144.753	143.507	145.702	147.303	149.866	153.662	156.948	159.356	162.5	163.888	165.489	165.56	165.489	165.715	165.573	164.992	163.604	163.901	162.952	162.513	160.686	159.44	158.491	158.052	156.806	158.549	163.662	166.806	164.895	163.21	162.545	159.246	153.313	153.384	150.963	151.402	153.3	155.056	156.076	156.076	156.883	156.147	157.974	158.116	156.87	156.87	157.012	157.012	157.012	158.032	158.839	159.278	161.105	163.158	163.965	165.65	166.599	165.65	163.1	162.151	162.151	162.151	163.113	163.113	162.532	161.144	161.441	159.246	158.665	156.838	155.082	154.275	153.694	152.306	151.583	149.827	148.226	145.592	143.029	139.149	137.322	135.056	134.107	134.404	134.404	134.914	136.16	136.599	137.987	137.987	136.599	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.031	136.173	136.031	136.173	136.031	136.173	136.031	136.173	136.031	136.173	136.031	136.173	136.031	136.173	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.754	136.896	137.406	137.774	137.335	137.561	133.326	136.625	135.902	136.199	136.722	137.387	138.633	139.214	141.041	141.693	141.835	142.855	144.908	145.489	146.367	147.968	150.673	152.642	155.121	156.864	159.201	161.17	163.068	164.895	165.476	166.864	167.374	166.567	163.636	163.197	163.197	163.197	163.197	163.197	163.197	163.197	163.197	163.126	163.126	162.984	162.984	162.984	162.984	161.17	156.948	154.327	152.5	149.795	147.387	145.56	142.997	138.975	141.609	143.507	145.702	148.181	150.589	153.804	155.999	157.968	160.46	161.267	161.267	160.46	160.686	160.544	160.544	159.298	159.595	159.595	158.788	153.023	150.828	156.012	156.296	157.968	163.081	164.753	163.875	162.403	159.472	154.488	152.803	154.404	153.597	150.595	148.839	150.156	154.249	155.056	155.056	156.076	156.728	158.116	156.87	157.012	157.89	158.032	158.032	158.174	159.42	160.666	162.351	163.158	163.965	164.843	165.65	165.508	163.1	162.151	162.151	162.151	163.255	163.113	162.971	162.39	161.441	159.246	158.665	156.838	155.082	154.275	153.694	152.306	151.583	149.827	148	145.366	143.029	140.395	137.322	135.934	134.914	134.404	134.404	134.843	136.16	136.599	137.548	137.548	136.599	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	135.947	136.173	135.947	136.173	135.947	136.173	135.947	136.173	135.947	136.173	135.947	136.173	135.947	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.508	135.876	137.419	138.665	137.561	137.335	136.896	136.896	136.612	136.767	137.516	137.671	139.214	140.46	141.848	142.939	143.662	145.05	145.489	146.367	146.141	147.529	149.214	149.866	151.835	153.804	156.141	157.813	160.589	162.558	163.791	165.689	166.709	165.463	163.126	162.545	162.319	162.319	162.39	162.39	162.532	162.532	162.532	162.39	162.39	162.319	162.545	162.545	162.403	161.312	159.427	157.968	155.121	151.99	149.285	145.702	142.855	140.447	136.78	135.463	135.463	139.485	141.312	141.964	143.791	145.476	149.072	150.686	150.686	151.932	151.706	152.655	153.604	154.185	152.145	156.012	156.961	157.981	157.91	157.258	157.755	159.356	163.223	163.804	162.558	159.33	155.521	151.712	152.293	149.943	149.136	148.032	147.522	147.89	150.227	151.912	153.597	154.249	156.218	156.87	157.89	157.89	158.839	158.613	159.491	159.491	161.176	162.422	163.158	163.965	165.069	164.927	165.734	164.927	163.907	163.1	163.1	162.958	163.694	163.113	162.971	162.39	161.441	160.492	159.472	157.858	156.031	154.346	153.468	152.448	150.479	149.091	147.335	145.508	143.539	141.344	135.863	137.548	136.16	134.914	134.107	134.107	134.914	134.914	135.056	135.934	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.734	137.277	138.523	137.561	136.528	136.741	136.741	136.599	136.612	137.432	138.691	139.356	141.041	141.848	142.939	143.804	144.753	145.56	146.367	146.141	147.387	147.968	149.356	149.866	151.835	154.314	156.283	158.762	160.731	163.21	164.882	166.709	165.463	162.984	161.299	161.299	161.441	161.144	161.286	161.286	161.06	161.286	161.286	161.286	161.144	161.441	161.299	161.157	161.383	161.17	159.201	156.722	153.436	150.092	144.682	142.855	140.079	134.585	134.585	135.321	136.199	136.709	136.851	137.432	140.363	143.746	146.238	146.238	147.4	147.981	149.298	150.46	151.848	153.746	155.134	156.735	158.052	158.633	159.582	159.356	161.254	163.223	162.997	161.312	158.82	149.304	152.59	150.608	149.362	147.451	147.451	147.012	147.012	149.646	150.524	152.577	153.668	156.218	156.87	157.89	158.839	159.278	159.491	160.369	161.318	162.196	162.196	163.965	163.965	164.927	164.927	165.592	164.785	163.907	163.1	163.1	162.958	163.694	163.694	162.971	162.532	162.319	160.634	159.472	157.858	156.031	154.346	154.275	152.448	149.814	147.987	147.335	145.508	143.681	141.783	136.076	137.322	136.599	134.914	134.914	134.107	134.107	134.107	134.249	134.249	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.031	136.173	136.173	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	135.947	136.173	135.521	137.645	137.561	133.894	136.741	136.741	136.599	136.612	137.432	138.691	139.356	141.041	141.848	142.939	143.804	144.753	145.56	146.367	147.387	147.387	147.968	149.356	149.866	151.835	153.804	156.283	158.762	160.731	163.21	164.811	165.689	165.689	163.126	162.545	162.545	162.319	162.39	162.532	162.306	162.448	162.306	162.306	162.532	162.39	162.319	162.319	162.545	161.157	161.312	159.343	158.11	154.456	151.835	148.11	145.05	141.835	139.498	138.691	137.445	136.27	135.024	135.902	138.975	141.17	144.766	147.4	147.4	147.981	149.298	150.021	151.848	152.358	154.327	155.05	156.806	157.826	159.356	160.673	160.673	161.254	163.223	162.997	161.312	157.064	151.641	153.539	150.608	149.362	147.89	147.89	148.032	147.961	149.207	150.524	152.351	154.107	157.025	158.116	158.697	158.839	159.278	159.491	160.369	161.318	162.196	162.196	163.965	163.965	164.927	164.927	165.592	164.785	163.1	162.293	162.958	162.958	163.255	163.255	162.971	162.532	162.319	160.634	158.665	156.98	156.031	154.346	154.275	152.448	149.814	147.18	146.089	144.701	142.874	140.466	136.954	137.322	136.599	134.914	134.914	134.107	134.107	134.107	134.249	134.249	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	136.16	
