0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.240292	0.240292	0.240292	0.240292	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.240292	0.240292	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.255917	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.240292	0.240292	0.240292	0.240292	0.240292	0.244152	0.244152	0.244152	0.248043	0.244152	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.251965	0.248043	0.248043	0.248043	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.240292	0.240292	0.244152	0.244152	0.240292	0.244152	0.248043	0.248043	0.251965	0.248043	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.263914	0.2599	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.240292	0.240292	0.240292	0.244152	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.263914	0.263914	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.255917	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.248043	0.251965	0.248043	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.248043	0.255917	0.255917	0.2599	0.255917	0.2599	0.255917	0.2599	0.255917	0.2599	0.255917	0.2599	0.255917	0.2599	0.255917	0.2599	0.255917	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.244152	0.248043	0.248043	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.248043	0.248043	0.244152	0.244152	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.263914	0.263914	0.2599	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.251965	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.251965	0.255917	0.251965	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.251965	0.2599	0.2599	0.263914	0.2599	0.263914	0.2599	0.263914	0.2599	0.263914	0.2599	0.263914	0.2599	0.263914	0.2599	0.263914	0.2599	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.248043	0.251965	0.251965	0.2599	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.255917	0.251965	0.251965	0.248043	0.248043	0.244152	0.244152	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.263914	0.2599	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.248043	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.248043	0.251965	0.251965	0.251965	0.251965	0.251965	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.267958	0.263914	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.263914	0.267958	0.263914	0.263914	0.263914	0.2599	0.2599	0.255917	0.255917	0.251965	0.251965	0.248043	0.248043	0.244152	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.251965	0.251965	0.251965	0.251965	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.263914	0.263914	0.267958	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.267958	0.267958	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.272034	0.267958	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.263914	0.267958	0.272034	0.267958	0.267958	0.267958	0.267958	0.263914	0.2599	0.2599	0.255917	0.251965	0.248043	0.248043	0.248043	0.244152	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.251965	0.251965	0.251965	0.251965	0.248043	0.248043	0.248043	0.248043	0.244152	0.244152	0.244152	0.244152	0.244152	0.244152	0.248043	0.248043	0.251965	0.251965	0.255917	0.255917	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.263914	0.263914	0.267958	0.267958	0.267958	0.267958	0.272034	0.272034	0.272034	0.272034	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.272034	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.280277	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.267958	0.272034	0.272034	0.27614	0.280277	0.27614	0.27614	0.272034	0.267958	0.267958	0.267958	0.2599	0.2599	0.255917	0.251965	0.251965	0.248043	0.248043	0.248043	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.251965	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.263914	0.263914	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.263914	0.263914	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.2599	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	0.255917	
