1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1	1	0.992308	0.992308	1.00781	1.06557	1.08333	1.075	1.07563	1.06723	1.05	1.05042	1.05042	1.05042	1.05042	1.05	1.04132	1.03279	1.02439	1.02419	1	0.984127	0.984127	0.992063	1.02419	1.04878	1.07438	1.10833	1.13445	1.18103	1.2193	1.23009	1.26126	1.28182	1.29358	1.31481	1.34906	1.38095	1.40385	1.40385	1.40385	1.40385	1.41346	1.41346	1.42308	1.42308	1.43269	1.43269	1.43269	1.44231	1.44231	1.44231	1.45192	1.47573	1.47573	1.49515	1.47573	1.49515	1.47573	1.49515	1.47573	1.49515	1.47573	1.49515	1.47573	1.49515	1.47573	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.49515	1.47573	1.47573	1.46602	1.46602	1.46602	1.4381	1.41509	1.39252	1.37037	1.32727	1.30631	1.28571	1.25664	1.22807	1.2	1.16102	1.13333	1.13559	1.10924	1.1	1.07438	1.07438	1.05738	1.05738	1.04918	1.04918	1.04959	1.05785	1.07563	1.08403	1.08403	1.11111	1.11111	1.11966	1.11966	1.10169	1.10084	1.07438	1.06504	1.048	1.03175	1.0315	1.01563	1.01563	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1	0.992308	0.992308	0.984733	1.01575	1.07438	1.08403	1.08403	1.06723	1.06723	1.03306	1.05042	1.04202	1.03333	1.03333	1.03306	1.03306	1.02439	1.02439	1.02419	1.01613	0.992063	0.984127	1	1.04065	1.07377	1.1	1.13445	1.17094	1.2193	1.25893	1.28829	1.33333	1.35849	1.39423	1.40777	1.41748	1.46078	1.47059	1.48039	1.47059	1.48039	1.48039	1.48039	1.4902	1.4902	1.4902	1.5	1.5	1.5	1.5	1.5	1.5	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.51961	1.52941	1.52941	1.52941	1.53922	1.52941	1.53922	1.52941	1.53922	1.52941	1.53922	1.52941	1.53922	1.52941	1.53922	1.52941	1.53922	1.52941	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.55446	1.54455	1.54	1.54	1.52475	1.52475	1.49515	1.49515	1.47115	1.44762	1.40187	1.37037	1.34862	1.30631	1.27679	1.25893	1.2069	1.16949	1.16239	1.12605	1.11765	1.1	1.07438	1.06557	1.04878	1.04065	1.04065	1.04098	1.04959	1.06667	1.075	1.08403	1.09244	1.11111	1.12069	1.12069	1.11966	1.10169	1.07438	1.06504	1.03175	1.03175	1.0315	1.01563	1.00775	1.00775	1.01563	1.01563	1.0315	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1.00781	1.00781	1	1	0.992308	1.01575	1.07438	1.08403	1.08403	1.06723	1.06723	1.05042	1.05042	1.04202	1.03333	1.03333	1.03306	1.03306	1.02439	1.04098	1.04065	1.02419	1.01613	1.01613	1.04065	1.05738	1.09091	1.13559	1.17094	1.21053	1.23894	1.27928	1.3211	1.35514	1.38095	1.40385	1.41748	1.42718	1.47059	1.48039	1.4902	1.48039	1.4902	1.4902	1.4902	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5098	1.5098	1.51961	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.52941	1.53922	1.53922	1.54902	1.53922	1.54902	1.53922	1.54902	1.53922	1.54902	1.53922	1.54902	1.53922	1.54902	1.53922	1.54902	1.53922	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.56436	1.55446	1.55	1.54	1.53465	1.52475	1.50485	1.49515	1.48077	1.44762	1.42453	1.39252	1.37037	1.33945	1.2973	1.28829	1.25664	1.2069	1.17094	1.13445	1.12605	1.10833	1.09091	1.07438	1.05738	1.04918	1.04918	1.04918	1.05785	1.06667	1.075	1.08403	1.09244	1.11111	1.12069	1.12069	1.11966	1.10169	1.07438	1.06504	1.048	1.03175	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.0315	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1.00781	1.00781	1	1	1	1.02381	1.07438	1.08403	1.08475	1.06723	1.06723	1.05882	1.05042	1.04202	1.03333	1.03333	1.03306	1.04132	1.04098	1.04098	1.04065	1.04065	1.04065	1.04918	1.07438	1.09167	1.11765	1.16239	1.21053	1.23894	1.27928	1.30909	1.35514	1.38095	1.40385	1.41748	1.42718	1.45098	1.48039	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5098	1.5098	1.5098	1.5098	1.51961	1.51961	1.51961	1.51961	1.52941	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.53922	1.54902	1.54902	1.55882	1.54902	1.55882	1.54902	1.55882	1.54902	1.55882	1.54902	1.55882	1.54902	1.55882	1.54902	1.55882	1.54902	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.57426	1.56436	1.56	1.56	1.54455	1.54455	1.52941	1.50485	1.50485	1.48077	1.44762	1.4381	1.40566	1.37383	1.34259	1.33028	1.3211	1.24779	1.2	1.16239	1.13445	1.12605	1.10833	1.09091	1.07438	1.05738	1.05738	1.05785	1.05785	1.06667	1.08403	1.08403	1.09244	1.11111	1.12069	1.12069	1.11966	1.10169	1.07438	1.06504	1.048	1.03175	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.0315	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.02381	1.06612	1.08403	1.07563	1.06723	1.06723	1.05882	1.05	1.05	1.03306	1.03306	1.04132	1.04132	1.04098	1.04918	1.05738	1.05738	1.07438	1.08333	1.10924	1.12712	1.16239	1.2	1.23894	1.27928	1.30909	1.34259	1.37736	1.41346	1.43689	1.45098	1.45098	1.47059	1.5	1.5	1.5	1.5	1.5098	1.5098	1.5098	1.5098	1.51961	1.51961	1.52941	1.52941	1.52941	1.52941	1.52941	1.53922	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.57426	1.56436	1.55446	1.56436	1.56436	1.53922	1.52427	1.52427	1.50485	1.49515	1.47573	1.46154	1.42857	1.40952	1.37736	1.37736	1.32407	1.23009	1.18103	1.17094	1.14407	1.12605	1.10924	1.1	1.07438	1.07438	1.06612	1.06612	1.075	1.08403	1.08403	1.09244	1.11111	1.11966	1.12069	1.11966	1.10169	1.09167	1.07377	1.05691	1.048	1.03175	1.0315	1.0315	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.04032	1.06612	1.08403	1.07563	1.06723	1.06723	1.05	1.05	1.03306	1.03306	1.03306	1.04132	1.04959	1.05785	1.06612	1.06612	1.08333	1.11864	1.11864	1.13559	1.17241	1.20175	1.23009	1.27928	1.30909	1.34259	1.38679	1.42308	1.4466	1.47059	1.48515	1.48515	1.49505	1.5	1.51961	1.51961	1.51961	1.52941	1.52941	1.52941	1.52941	1.53922	1.53922	1.54902	1.54902	1.54902	1.54902	1.54902	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.57426	1.57426	1.57426	1.57426	1.57426	1.55882	1.55882	1.54902	1.53922	1.52941	1.5098	1.49515	1.47573	1.45631	1.43689	1.42718	1.36792	1.27027	1.2193	1.19828	1.17094	1.15254	1.12605	1.11765	1.1	1.09167	1.08333	1.08333	1.075	1.08403	1.08403	1.09244	1.11111	1.11966	1.12069	1.11017	1.10169	1.09167	1.07438	1.06504	1.05691	1.03175	1.03175	1.03175	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1	1	1.00781	1.00781	1.01575	1.01575	1.02381	1.02381	1.02381	1.04032	1.075	1.08403	1.07563	1.06723	1.05833	1.04132	1.03306	1.02459	1.03279	1.03279	1.04959	1.04959	1.06612	1.08333	1.08333	1.11864	1.13675	1.15385	1.1913	1.23009	1.25893	1.27928	1.33028	1.35185	1.38318	1.41905	1.45631	1.46602	1.49505	1.51	1.52	1.53	1.53465	1.52941	1.53922	1.53922	1.53922	1.53922	1.54902	1.54902	1.54902	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.59406	1.57843	1.55882	1.57426	1.59406	1.59406	1.59406	1.57426	1.57426	1.56436	1.55446	1.53465	1.52475	1.50495	1.51	1.48515	1.42718	1.30909	1.25893	1.22807	1.2087	1.17094	1.16239	1.13559	1.11765	1.10924	1.10084	1.09244	1.09244	1.09244	1.09244	1.09244	1.11111	1.11966	1.12069	1.11017	1.10169	1.10084	1.09167	1.07377	1.06504	1.048	1.03175	1.03175	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.01575	1.01575	1.01575	1.00781	1.00781	1	1	1	1.00781	1.01575	1.02381	1.02381	1.04032	1.04032	1.04878	1.075	1.08475	1.07563	1.05833	1.04132	1.04132	1.02459	1.02459	1.03279	1.04098	1.04959	1.05785	1.08333	1.10084	1.10084	1.12821	1.18261	1.20175	1.22124	1.26126	1.29091	1.3211	1.35185	1.39623	1.42857	1.45192	1.47573	1.5	1.50495	1.53	1.54545	1.54	1.54455	1.54902	1.54902	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.60396	1.57843	1.57843	1.59406	1.59406	1.59406	1.59406	1.59406	1.6	1.6	1.59	1.57	1.56566	1.55556	1.55102	1.53535	1.46078	1.36449	1.2973	1.28829	1.24779	1.2087	1.18103	1.16239	1.13559	1.10924	1.10924	1.10084	1.09244	1.09244	1.09244	1.09244	1.11111	1.11966	1.11966	1.11017	1.11017	1.10169	1.10084	1.07438	1.07377	1.05691	1.048	1.03175	1.03175	1.0315	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.01575	1.01575	1.00781	1	0.992308	1	1	1.00781	1.01575	1.02381	1.04032	1.04032	1.04878	1.05738	1.07563	1.08475	1.07563	1.05833	1.04132	1.03279	1.02439	1.02439	1.04098	1.04098	1.05785	1.075	1.09244	1.08333	1.11864	1.1453	1.20175	1.23009	1.28182	1.30275	1.33333	1.36449	1.39623	1.42857	1.45192	1.47573	1.5	1.52475	1.54	1.54	1.54545	1.55	1.55446	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.60396	1.57843	1.57843	1.59406	1.60396	1.62	1.62	1.62	1.61	1.61	1.60606	1.60606	1.60204	1.58163	1.58763	1.57143	1.51	1.40952	1.33945	1.33028	1.28829	1.24779	1.2193	1.18103	1.15385	1.12712	1.10924	1.10924	1.10084	1.10084	1.10084	1.09244	1.11111	1.11966	1.11966	1.11017	1.11017	1.10169	1.10084	1.09167	1.07438	1.06504	1.05691	1.03175	1.03175	1.0315	1.01563	1.00775	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.02381	1.01575	1.00781	1	1	0.992308	0.992308	1	1.00781	1.01575	1.02381	1.04032	1.04878	1.05738	1.075	1.07563	1.08475	1.05833	1.04959	1.03279	1.02439	1.02439	1.02439	1.04098	1.04065	1.05738	1.08333	1.10084	1.10924	1.12821	1.16379	1.23214	1.28182	1.31481	1.34579	1.36449	1.38679	1.41905	1.45192	1.47573	1.5	1.5098	1.52475	1.54	1.54	1.54	1.55	1.56436	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.59804	1.59406	1.60396	1.60396	1.63	1.63	1.62	1.62	1.63636	1.61616	1.62245	1.61224	1.61856	1.59794	1.58763	1.53	1.44231	1.37383	1.35185	1.33028	1.28829	1.24779	1.21053	1.18103	1.14407	1.12712	1.10924	1.10924	1.10084	1.10084	1.09244	1.09244	1.11017	1.11966	1.11017	1.11017	1.10169	1.10169	1.10084	1.09167	1.07377	1.06504	1.048	1.03175	1.0315	1.01563	1.00775	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.02381	1.01575	1.00781	1	0.992308	0.984733	0.992308	1	1.00781	1.01575	1.02381	1.04032	1.05738	1.075	1.08403	1.08475	1.08475	1.05833	1.04959	1.03279	1.02439	1.01613	1.01613	1.02419	1.04065	1.05738	1.08333	1.11864	1.11864	1.14655	1.20354	1.2844	1.34906	1.35849	1.38095	1.39048	1.42308	1.44231	1.47573	1.49515	1.5098	1.5098	1.53465	1.53465	1.55	1.54	1.55	1.56436	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.60396	1.60396	1.60396	1.62	1.63	1.63	1.64646	1.63636	1.63636	1.62626	1.64286	1.62245	1.61224	1.60204	1.59184	1.54	1.47573	1.42857	1.40566	1.36111	1.33028	1.28829	1.23894	1.2	1.16239	1.13559	1.10924	1.11864	1.10084	1.10084	1.10084	1.10169	1.11017	1.11017	1.11017	1.11017	1.11017	1.10169	1.10169	1.10084	1.07438	1.07377	1.05691	1.03175	1.0315	1.01563	1.00775	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.02381	1.02381	1.00781	1	0.992308	0.984733	0.984733	0.992308	1.00781	1.01575	1.04032	1.04878	1.06612	1.08403	1.08403	1.08475	1.08475	1.05833	1.04959	1.03279	1.01613	1.01613	1.01613	1.02419	1.04065	1.06557	1.09167	1.10924	1.13675	1.16522	1.22321	1.30556	1.37143	1.38095	1.40385	1.41346	1.43269	1.46602	1.47573	1.49515	1.49515	1.51961	1.53465	1.53465	1.53465	1.52475	1.53465	1.54902	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.60396	1.62	1.62	1.62	1.63	1.63	1.64646	1.64646	1.63636	1.62626	1.61616	1.62245	1.60606	1.59596	1.58586	1.55	1.5	1.47573	1.4381	1.39623	1.35185	1.2973	1.25893	1.2193	1.18103	1.15385	1.12712	1.10924	1.10924	1.10084	1.10084	1.10169	1.10169	1.11017	1.11017	1.11017	1.11017	1.11017	1.10169	1.10169	1.09167	1.07377	1.05691	1.03175	1.0315	1.01563	1.00775	1.00775	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.02381	1.02381	1.00781	1	0.992308	0.984733	0.984733	0.992308	1	1.02381	1.04032	1.05738	1.075	1.08403	1.08403	1.08475	1.06723	1.05833	1.04959	1.02439	1.01613	1.01613	1.01613	1.02419	1.04065	1.06557	1.09167	1.12821	1.14655	1.17544	1.23423	1.31776	1.38462	1.39423	1.40385	1.42308	1.45631	1.46602	1.47573	1.49515	1.49515	1.51961	1.51961	1.51961	1.51961	1.5098	1.51961	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.62	1.61	1.62	1.62	1.63	1.63	1.63	1.63	1.62	1.61	1.6	1.60606	1.59	1.58	1.57	1.54455	1.53465	1.5	1.47573	1.42857	1.38318	1.32727	1.27928	1.23009	1.2	1.16239	1.13559	1.10924	1.10924	1.10924	1.10084	1.10169	1.10169	1.11017	1.10169	1.11017	1.11966	1.11966	1.11017	1.10169	1.09167	1.07438	1.06504	1.048	1.03175	1.01563	1.00775	1.00775	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.01575	1.02381	1.02381	1.02381	1.00781	1	0.992308	0.977273	0.984733	0.984733	1	1.02381	1.04032	1.06612	1.08403	1.09322	1.08475	1.08475	1.06723	1.06723	1.04959	1.02439	1.01613	1	1	1.01587	1.04032	1.06557	1.1	1.12712	1.15517	1.18421	1.23423	1.33962	1.39423	1.40385	1.40385	1.43689	1.45631	1.46602	1.47573	1.49515	1.49515	1.51961	1.51961	1.51961	1.51961	1.5098	1.51961	1.54902	1.55882	1.55882	1.55882	1.55882	1.55882	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.57843	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.59804	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.61386	1.62	1.61	1.62626	1.62	1.62	1.63	1.63	1.63	1.63	1.62	1.61	1.61	1.57426	1.57426	1.56436	1.55446	1.55446	1.54455	1.52475	1.49515	1.45192	1.40566	1.33945	1.28829	1.23894	1.2	1.16239	1.13559	1.10924	1.10924	1.10924	1.10084	1.10084	1.10169	1.11017	1.11017	1.10169	1.11966	1.11966	1.11017	1.11017	1.10084	1.07438	1.06504	1.048	1.03175	1.01563	1.00775	1.00769	1.00775	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.01563	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	1.00781	
