196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.411	198.335	197.881	198.473	199.361	180.121	142.825	129.786	130.067	130.358	129.623	129.031	128.592	127.857	127.709	127.709	127.418	127.418	127.709	127.709	127.709	128.296	128.735	129.174	130.496	129.756	130.491	129.623	129.036	130.077	131.868	131.577	139.885	149.076	155.302	156.644	158.43	159.318	158.736	160.517	160.226	160.384	161.864	163.64	164.681	165.273	164.691	163.813	165.747	166.043	166.048	166.64	166.65	167.242	167.252	167.252	170.069	170.365	171.396	172.284	173.172	173.764	174.938	175.53	174.499	174.499	175.229	175.525	174.938	174.938	175.668	175.668	175.525	177.01	178.628	177.597	178.771	177.888	175.658	170.779	170.473	169.738	173.729	170.315	180.369	176.082	182.298	184.962	185.258	182.017	182.895	181.282	179.516	182.037	184.119	182.95	182.215	181.189	181.189	181.189	181.189	180.02	181.189	180.607	177.81	177.519	177.953	177.657	177.065	176.769	177.208	176.917	176.759	175.442	174.707	173.094	171.92	170.011	170.302	170.154	170.44	171.313	171.017	170.129	169.833	168.945	168.945	168.353	169.833	169.537	169.537	168.945	169.241	168.649	168.649	168.649	164.811	167.179	168.935	166.409	164.031	163.133	163.557	162.363	158.796	158.194	156.393	151.504	147.36	144.977	139.496	134.301	135.297	134.69	136.16	138.671	137.921	132.297	130.363	130.95	131.088	130.496	128.148	128.148	128.444	128.444	128.74	128.306	134.063	128	128.454	128.75	128.444	128.444	130.832	140.921	154.828	181.932	195.242	196.732	192.302	194.374	193.496	193.2	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.909	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.115	198.483	198.177	198.473	199.065	174.497	142.529	130.235	130.067	129.919	129.623	128.592	128.592	127.857	127.709	127.709	127.418	127.418	127.709	127.709	128.296	128.735	129.031	129.909	131.527	131.379	131.68	131.241	129.924	131.113	133.2	133.368	145.657	153.659	157.226	158.119	159.318	159.328	158.006	158.751	159.496	160.384	161.864	163.201	164.681	164.395	163.813	163.813	165.747	166.043	166.64	166.354	167.242	168.13	168.14	168.436	170.957	171.253	172.284	172.876	173.764	174.652	175.826	175.683	175.091	174.943	176.117	175.53	175.826	176.122	177.148	176.709	174.795	177.459	178.786	178.49	179.516	179.669	178.475	174.78	175.066	173.29	176.827	175.204	183.487	179.047	183.339	185.855	184.375	181.864	183.778	183.645	181.435	182.772	184.553	182.348	182.501	181.332	181.332	181.332	181.332	180.893	181.332	180.311	177.81	177.223	177.657	177.361	177.065	176.769	177.208	176.917	176.463	175.146	174.411	172.798	171.476	170.154	169.858	170.001	170.435	171.017	171.16	170.129	169.976	168.945	169.088	168.353	169.976	169.241	169.68	168.945	169.088	168.353	168.792	168.353	167.475	166.291	165.393	165.087	165.807	165.205	163.853	161.766	163.971	161.154	156.699	151.366	149.871	148.238	142.17	137.414	143.003	136.175	130.097	130.98	135.267	135.706	131.858	129.184	129.031	129.322	128.148	128.148	128.444	128.444	128.597	128.163	132.583	129.184	132.598	134.67	132.603	128.321	128.464	134.113	169.924	187.556	194.946	196.436	192.006	194.374	194.088	193.2	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.909	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.115	198.483	197.881	198.473	198.769	174.201	142.233	130.235	130.067	129.919	129.623	128.592	128.592	127.857	127.709	127.709	127.709	127.709	127.857	127.857	128.296	129.031	129.327	130.496	133.446	135.069	134.191	132.134	131.848	132.746	135.272	138.242	152.011	155.588	156.93	156.644	159.614	160.655	158.44	157.414	159.496	160.971	161.721	163.497	164.681	164.395	163.961	163.961	166.482	166.778	166.936	166.946	168.717	168.436	169.324	169.62	170.365	170.661	172.131	173.019	173.468	174.356	175.53	175.387	175.387	175.535	176.709	176.418	177.01	176.867	178.189	177.602	174.499	177.459	178.939	178.495	178.786	179.526	179.812	177.587	177.434	176.107	176.393	178.322	183.64	182.16	183.482	186.738	184.227	182.16	184.666	184.681	183.058	183.507	184.844	181.899	182.491	181.174	181.174	181.613	181.613	181.031	181.909	180.74	178.392	177.953	177.657	177.361	177.943	177.351	176.912	176.621	175.871	174.554	174.115	172.206	172.058	169.562	169.562	169.705	170.578	170.282	170.129	169.394	168.945	168.21	168.057	167.322	168.945	168.506	168.649	168.21	168.353	167.618	167.761	167.322	167.475	165.403	164.801	165.087	166.103	163.878	162.526	160.597	160.138	161.46	160.409	155.658	150.769	147.36	143.655	140.976	138.42	138.242	134.103	132.026	134.231	135.262	132.297	128.592	128.444	128.444	128.148	128.148	128.444	128.592	128.163	128.755	131.991	128.592	128.158	128.148	128.444	128.301	128.592	127.601	183.244	193.772	194.65	194.66	192.302	195.262	194.384	192.608	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.613	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.115	197.891	197.289	198.177	199.213	179.825	142.529	130.072	130.067	129.919	129.327	128.592	128.592	127.857	127.709	127.709	127.857	127.857	127.857	128.296	129.031	129.327	129.766	130.062	134.783	137.886	136.268	134.645	135.094	135.257	138.666	142.243	154.241	157.803	157.517	156.639	159.614	159.925	157.71	156.827	160.083	160.971	161.721	163.497	163.803	164.395	163.961	163.083	166.778	166.344	166.354	167.538	168.436	169.62	170.508	170.804	170.069	170.365	171.835	172.723	173.172	173.764	175.234	175.091	175.831	175.54	176.714	176.867	177.459	177.755	178.786	178.643	174.943	177.612	179.24	178.061	178.638	179.674	180.843	178.633	178.475	178.041	177.434	179.363	183.645	184.385	183.048	185.273	186.299	184.528	186.595	186.457	185.564	186.018	186.758	183.818	182.634	181.756	182.634	182.195	182.782	181.613	182.93	181.47	179.709	177.657	177.361	177.065	177.647	177.351	177.79	177.351	175.575	174.258	173.523	171.91	171.466	169.266	169.7	169.113	169.986	170.425	170.129	169.241	168.945	168.057	168.057	167.465	168.945	168.649	168.649	168.057	168.057	167.761	167.761	167.465	165.25	164.515	165.689	166.266	163.301	160.326	160.454	162.516	158.505	160.715	161.736	158.776	155.954	151.953	145.584	139.945	136.501	139.283	136.476	132.771	132.465	133.787	132.001	128.888	129.766	129.031	128.148	128.148	128.592	129.337	130.225	130.526	140.575	137.472	133.486	128.148	128.444	127.872	128.597	128.449	185.908	196.732	194.946	193.18	192.598	195.706	193.2	191.72	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.613	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.411	197.003	196.697	197.881	199.509	187.817	142.825	129.48	130.067	129.919	129.327	128.592	128.592	127.857	127.709	127.709	127.857	127.857	128.296	129.031	129.327	129.766	130.062	130.649	135.972	140.111	138.493	135.982	137.023	136.89	140.595	146.53	156.451	159.732	159.594	157.093	158.879	159.92	159.185	159.195	160.083	160.241	161.721	163.497	164.242	164.834	164.4	163.522	166.778	166.64	167.237	168.717	169.028	170.212	170.661	171.253	170.957	171.253	172.427	173.315	173.764	174.06	175.826	175.683	176.127	175.836	176.867	177.163	178.051	178.352	178.939	179.087	175.693	178.949	180.715	179.684	179.378	179.531	181.001	179.674	178.929	180.404	181.277	178.914	185.421	185.421	184.977	184.528	187.483	186.008	187.774	187.049	186.595	186.61	187.207	186.028	184.252	183.374	184.691	183.961	184.548	183.818	185.135	183.379	179.413	178.535	178.239	177.943	178.525	177.351	177.79	177.055	175.279	174.84	174.105	172.783	171.17	168.97	169.404	168.817	170.129	170.425	170.272	169.241	169.088	168.057	168.2	167.465	169.088	168.649	168.792	168.057	168.2	167.761	167.904	167.465	164.658	163.474	164.648	165.674	163.296	159.581	158.54	161.485	159.398	160.715	160.562	159.669	160.394	156.699	147.528	141.425	141.094	138.997	133.516	130.847	132.164	133.047	132.736	130.659	130.358	129.623	129.031	129.031	129.919	129.934	131.705	131.71	131.399	132.736	133.19	128.148	128.444	128.015	128.592	128.592	178.212	195.252	195.538	192.588	192.598	194.966	191.424	191.424	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.756	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.691	195.691	195.691	195.691	196.569	196.569	196.569	196.569	196.411	196.115	196.105	197.585	199.657	193.441	143.121	129.184	130.067	129.919	129.327	128.592	128.592	127.857	127.709	127.709	127.857	128.296	129.031	129.327	129.766	130.649	130.649	130.945	137.886	141.448	139.534	137.457	138.794	138.809	142.218	148.602	155.721	161.069	161.967	158.726	158.435	158.302	159.343	161.864	159.792	160.241	161.721	162.619	164.242	163.665	163.522	163.522	166.048	165.762	167.533	167.844	169.324	169.63	171.253	171.845	171.845	172.141	173.315	173.907	174.356	174.948	176.418	176.127	175.836	175.693	176.867	177.316	177.908	178.209	179.235	179.092	176.877	179.546	181.312	179.985	179.531	179.98	181.45	181.149	180.404	181.292	183.507	177	186.605	185.278	186.018	183.788	188.07	185.855	186.891	187.044	185.268	185.865	186.911	185.875	185.579	185.14	185.579	186.018	185.288	185.579	185.579	184.701	180.582	178.535	178.239	177.943	178.525	177.933	177.79	177.933	175.422	174.544	174.105	172.487	171.17	170.139	169.404	169.404	170.425	170.568	170.272	169.68	169.088	168.496	167.904	167.608	168.792	168.792	168.496	168.496	168.2	167.904	167.608	167.169	166.577	162.29	161.392	164.337	164.623	160.918	158.535	159.556	160.133	162.057	162.787	160.123	158.184	155.663	150.488	147.503	140.956	137.379	132.786	132.332	131.73	129.801	130.526	131.858	129.776	129.919	129.623	129.623	130.511	131.695	132.297	132.598	128	131.552	136.15	131.71	128.306	128.321	128.592	128.592	169.036	192.588	196.13	192.884	192.598	193.782	189.944	191.424	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.756	192.756	193.052	193.052	193.348	193.348	193.348	193.348	192.756	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	198.483	197.595	195.809	198.177	199.213	189.889	145.193	129.485	129.184	129.327	128.735	128.296	128.296	127.709	127.709	127.709	128	128	128.735	128.444	128.888	131.68	134.936	138.335	140.856	143.51	142.632	141.167	141.616	139.702	141.488	147.724	154.843	155.894	157.246	158.583	158.736	159.481	160.231	161.272	160.68	160.69	161.874	163.354	164.39	163.512	162.634	162.338	164.563	164.869	167.089	168.283	169.763	169.477	169.773	168.747	170.661	173.029	173.019	173.315	175.836	175.836	176.122	177.607	177.464	177.173	178.051	178.204	178.209	178.357	178.944	178.801	177.612	178.653	181.011	181.016	181.445	179.674	179.965	180.118	183.364	183.369	184.4	185.722	186.6	186.309	185.865	184.834	185.855	186.881	187.473	187.626	187.636	187.641	187.937	186.916	186.467	186.615	186.467	186.758	186.758	187.049	187.34	185.584	182.506	180.311	180.893	180.597	179.709	179.117	179.847	178.821	178.382	177.198	174.105	171.303	170.563	168.363	168.516	169.547	169.394	170.129	169.833	169.241	168.945	168.649	168.353	168.353	167.761	167.761	167.761	167.761	167.761	167.761	167.761	167.465	162.433	165.689	165.383	163.153	162.847	160.03	158.091	158.826	161.179	162.062	161.603	157.02	154.499	153.019	151.233	149.881	142.742	146.708	142.263	132.49	130.674	133.348	138.809	138.809	131.547	130.225	130.511	130.215	129.919	129.623	128.158	127.862	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	145.948	191.996	194.058	194.66	192.302	194.078	192.608	193.792	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	192.164	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	198.483	198.187	198.473	197.585	195.809	186.929	145.193	135.864	128.888	129.031	128.735	128.296	127.857	127.709	127.709	127.709	128	128.148	129.031	128.592	129.036	131.828	135.084	138.774	139.223	142.04	143.525	144.418	144.137	140.595	140.018	144.626	154.108	155.598	157.389	158.583	158.302	158.603	159.792	160.542	159.802	160.69	161.874	162.185	163.512	162.634	162.634	161.608	164.277	165.461	166.803	167.701	169.181	170.069	169.339	169.339	170.661	173.029	173.606	173.315	175.836	175.836	175.683	177.459	177.464	176.586	177.612	177.765	178.061	178.357	178.944	178.653	178.949	179.398	180.72	180.276	179.97	179.235	180.71	181.603	182.925	183.808	185.278	185.431	186.309	186.018	185.426	184.977	185.559	186.585	186.881	187.034	187.044	187.049	187.345	186.324	184.395	184.691	184.691	185.13	185.426	185.865	186.304	184.548	180.286	178.239	179.413	179.413	179.709	180.005	180.883	180.153	180.143	178.382	176.177	173.967	172.931	171.313	170.874	170.435	169.394	170.129	169.833	169.241	168.945	168.649	168.353	168.353	168.649	168.649	168.649	168.649	168.649	168.649	168.649	168.353	162.729	165.689	165.383	162.423	161.821	158.999	157.208	158.831	163.108	163.996	163.537	159.393	155.841	154.06	151.386	149.294	146.743	144.794	142.564	139.9	136.767	130.403	130.235	132.746	130.082	130.225	130.807	130.215	129.919	129.623	128.158	127.862	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	137.364	192.884	196.13	192.884	190.822	194.374	194.68	191.72	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	192.756	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	198.187	195.819	198.769	198.473	199.065	191.073	145.193	136.456	128.888	129.031	128.735	128.296	127.857	127.709	127.709	127.709	128	128.148	129.031	128.592	129.036	132.124	135.671	139.07	141.438	143.663	143.52	141.912	142.07	139.273	140.763	146.698	153.22	153.837	156.95	157.414	156.985	158.169	158.914	160.098	159.802	160.69	161.144	162.624	163.512	162.634	162.93	162.195	165.609	166.497	167.099	167.997	169.773	170.518	170.814	171.11	171.1	172.733	173.31	173.019	175.836	175.836	175.387	177.02	177.173	176.586	177.612	177.765	178.061	177.918	178.653	178.214	180.281	181.016	181.016	179.98	179.235	179.679	181.603	183.665	183.216	183.66	184.987	185.431	186.309	186.018	186.156	184.977	185.559	185.707	186.003	186.156	186.452	186.457	185.875	186.171	183.803	183.364	183.803	184.242	183.66	184.099	184.395	183.517	181.174	180.005	179.709	179.117	179.694	179.398	178.959	177.933	179.551	178.234	177.351	175.442	174.993	172.201	170.578	169.547	169.394	169.833	169.537	168.945	168.649	168.353	168.057	168.057	168.945	168.945	168.945	168.945	168.945	168.945	168.945	168.945	163.178	165.25	164.209	162.127	161.525	158.111	156.616	158.979	161.475	163.103	163.246	159.99	157.173	154.657	150.661	147.977	148.968	144.503	141.834	143.309	141.508	132.475	130.22	129.934	130.082	130.225	130.807	130.215	129.623	129.327	129.031	129.031	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	128.188	191.404	196.426	193.18	191.71	192.006	194.828	191.128	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	194.813	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	197.595	194.339	199.065	199.213	199.953	194.921	147.857	137.936	128.888	129.031	128.296	128.296	127.857	127.709	127.709	128	128.148	129.031	129.766	128.888	129.184	132.711	136.406	138.488	142.336	143.525	142.494	141.759	141.478	139.273	141.794	147.004	151.306	152.949	156.358	157.414	157.281	156.704	157.597	158.929	159.802	160.69	161.144	162.624	162.634	162.634	162.491	161.317	166.497	166.211	166.517	167.997	169.334	170.518	171.406	171.998	170.804	173.172	173.31	173.019	175.979	175.54	175.387	177.02	177.173	176.438	177.173	177.469	177.622	177.331	178.357	178.214	181.159	181.312	181.46	180.725	180.419	180.419	183.068	183.522	183.216	183.221	184.987	185.431	186.018	186.018	185.569	184.977	187.034	187.33	187.039	187.187	187.483	186.171	186.467	186.028	184.252	184.252	184.691	183.961	184.548	184.987	185.135	184.257	181.766	180.301	179.709	178.821	179.102	178.214	177.479	177.331	177.479	176.606	176.759	174.998	174.697	171.017	168.802	166.888	168.807	169.833	169.537	168.945	168.649	168.353	168.057	168.057	168.649	168.649	168.649	168.649	168.649	168.649	168.649	168.649	164.362	165.25	163.617	161.545	161.816	157.366	155.437	158.688	158.821	161.332	161.332	158.372	156.142	153.325	148.298	145.461	147.054	144.957	140.951	138.716	138.706	138.395	135.129	132.302	130.082	130.368	130.511	129.919	129.623	129.327	129.031	128.735	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	128.888	187.26	194.65	195.252	194.374	188.454	193.2	192.608	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	193.052	193.052	193.052	193.052	193.052	193.052	193.052	193.052	195.109	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	197.299	195.819	199.805	198.769	196.105	193.441	154.369	144.448	128.888	129.031	128.296	128.296	127.857	127.709	128	128	128.148	129.031	129.766	129.475	129.771	133.007	136.406	138.927	139.968	142.637	143.974	143.55	143.264	139.579	139.589	144.636	149.826	151.183	154.745	156.393	156.551	157	157.597	157.755	158.633	159.96	161.144	162.624	162.93	162.93	162.491	161.317	166.793	166.211	166.517	167.701	168.742	170.222	170.528	172.294	170.804	173.172	173.014	172.723	175.979	175.54	175.091	176.724	177.173	176.438	177.173	177.469	177.622	177.331	177.918	177.775	180.419	181.016	182.782	182.491	182.629	181.011	182.476	182.338	183.216	183.221	184.987	186.309	186.748	186.748	185.569	185.564	187.044	187.483	187.192	187.192	187.049	186.319	186.467	186.467	184.691	183.522	183.961	183.083	183.67	183.818	184.257	183.379	179.102	177.933	179.398	179.398	179.694	179.694	180.429	179.995	177.775	177.632	177.055	175.294	174.845	171.313	169.098	167.184	168.807	168.516	168.22	167.628	167.332	167.036	166.74	166.74	165.852	165.852	165.852	165.852	165.852	165.852	165.852	165.852	165.546	165.25	163.464	161.249	161.52	156.182	154.988	159.423	159.556	162.067	162.215	158.811	155.412	152.595	147.42	144.435	146.901	146.432	140.359	134.582	136.052	140.329	139.273	134.374	130.225	130.368	130.511	129.919	129.327	129.031	128.296	128.296	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	128.75	184.892	194.946	194.956	194.966	188.75	193.2	192.312	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	195.109	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	197.003	195.819	198.473	199.213	196.993	197.881	162.657	141.192	128.888	129.031	128.296	128.296	127.857	127.709	128	128	128.148	129.327	130.062	129.623	130.067	133.446	136.998	139.223	141.152	142.351	142.8	142.662	142.672	139.579	140.477	145.677	147.325	150.295	154.449	156.393	156.847	155.979	157.01	157.02	158.633	159.96	161.144	161.746	162.93	162.491	161.613	161.317	165.619	165.619	165.629	166.517	167.558	169.334	170.232	171.12	170.508	172.876	173.014	172.723	175.683	175.244	175.091	176.724	177.173	176.438	177.173	177.03	177.035	176.892	177.479	178.357	179.235	180.72	182.634	182.93	182.777	181.598	181.884	181.741	183.216	184.538	186.156	186.309	186.748	186.748	185.569	185.564	187.626	187.626	187.335	186.605	186.314	186.314	186.314	184.706	182.338	181.46	181.899	181.899	182.486	182.486	182.634	182.343	180.582	179.413	180.286	180.286	179.99	179.694	180.133	179.403	181.021	179.408	177.795	175.886	175.437	172.793	172.344	169.848	168.807	168.516	168.22	167.628	167.332	167.036	166.74	166.74	165.556	165.556	165.556	165.556	165.556	165.556	165.556	165.556	166.434	164.954	162.872	161.392	160.928	154.416	154.1	159.423	156.902	159.413	160.444	158.229	157.627	155.861	153.779	150.661	148.386	144.967	139.925	137.394	137.532	137.665	136.308	132.312	130.225	130.072	130.215	129.623	129.327	129.031	128.296	128	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	133.22	184.892	197.314	192.588	193.486	192.302	194.828	190.24	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	194.813	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	196.707	195.523	195.217	199.657	199.065	200.693	170.353	134.976	128.449	128.592	128.296	128.296	127.857	127.709	128	128	128.148	129.327	130.649	130.21	130.654	133.446	136.998	139.662	142.785	143.535	142.208	140.743	140.457	138.548	140.196	146.871	146.437	149.264	152.688	154.928	156.704	155.979	157.01	156.724	158.633	159.96	160.266	161.746	162.93	162.491	161.761	161.465	165.027	165.027	164.741	165.333	166.374	168.446	169.492	170.676	170.508	172.876	173.014	172.427	175.683	175.244	175.091	176.428	176.586	175.999	176.877	177.03	177.035	176.892	177.479	178.357	179.827	181.741	182.042	182.042	181.445	180.414	181.884	182.333	183.216	184.538	186.156	186.309	186.748	186.748	185.569	185.712	186.447	186.738	186.447	186.008	184.977	183.66	182.777	182.777	182.93	182.052	182.491	181.613	181.909	181.909	182.348	181.766	182.506	182.358	181.914	181.174	180.725	179.837	179.541	178.515	181.613	179.704	178.816	176.32	174.993	172.497	172.788	170.884	168.368	167.929	167.633	167.041	166.745	166.449	166.153	166.153	165.561	165.561	165.561	165.561	165.561	165.561	165.561	166.148	167.322	165.393	162.28	161.392	161.071	153.528	153.212	159.719	156.902	159.556	159.995	157.045	156.157	155.422	154.085	152.585	149.274	144.671	139.925	138.874	137.823	134.705	132.475	132.899	129.929	130.072	130.215	129.623	129.766	129.174	129.174	128.878	128.296	128.296	128.005	127.862	128.449	128.015	128.454	128.163	144.764	183.412	197.314	191.996	193.486	194.67	194.828	190.536	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.46	193.925	
196.569	196.569	196.569	196.569	196.569	196.569	196.569	196.569	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.977	195.987	195.691	195.691	195.691	196.273	196.273	196.273	195.977	197.003	197.595	194.931	198.335	194.625	199.223	175.977	137.64	128.449	128.592	128.296	128.296	128.296	127.709	128	128	128.148	129.327	130.649	130.21	130.654	133.742	136.998	139.662	140.565	142.065	142.662	143.698	143.56	140.171	139.308	144.942	146.141	148.968	153.566	156.097	156.704	156.561	157.01	157.893	158.633	159.96	161.144	161.746	162.93	162.491	162.93	161.465	165.609	165.9	165.022	166.058	166.66	168.732	170.069	171.549	170.508	172.437	172.718	172.427	175.244	175.244	173.478	175.259	175.708	175.999	176.877	176.443	177.765	177.622	178.357	178.357	181.445	181.45	181.45	179.827	179.373	179.23	181.884	183.221	183.216	184.538	184.987	186.6	186.309	186.018	185.426	185.273	184.824	185.263	184.528	184.084	182.323	181.884	181.001	180.562	184.124	184.124	184.124	183.246	184.124	183.537	183.537	182.659	181.47	181.909	181.909	181.909	181.909	182.052	181.761	180.883	180.291	179.112	177.632	174.1	173.064	171.599	171.456	171.17	168.22	167.49	167.633	167.041	166.745	166.449	166.153	166.153	166.449	166.449	166.449	166.449	166.449	166.449	166.449	167.036	168.353	165.832	162.862	162.27	161.071	153.232	152.334	159.428	161.791	162.531	160.602	156.157	151.87	150.533	147.573	146.068	147.656	145.263	140.512	137.093	134.863	134.7	133.955	134.971	129.929	130.072	129.919	129.623	128.592	128.296	128	128	128.296	128.296	128.735	127.862	128.449	128.015	128.454	128.163	153.654	180.748	194.66	192.307	195.558	193.792	192.904	191.878	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.46	192.46	192.46	192.46	192.46	192.46	192.46	192.46	193.333	
197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	197.156	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.564	196.86	196.564	196.86	197.452	196.707	197.748	189.307	140.018	128.592	129.613	129.613	128.878	131.246	130.062	128	128.296	128.148	128.444	129.036	130.215	132.134	134.793	136.717	137.758	139.978	143.535	145.464	146.505	145.474	140.314	139.436	143.891	145.09	147.621	151.775	154.898	155.658	157.143	160.241	161.139	161.874	162.17	162.614	162.328	163.211	162.634	163.369	163.665	168.692	167.666	168.105	169.136	169.738	171.81	173.882	174.193	172.718	172.427	172.141	172.294	172.595	173.039	172.605	172.462	172.615	175.121	177.188	177.765	177.755	178.194	180.404	181.593	181.45	180.715	180.419	180.271	181.006	181.603	183.221	183.374	181.154	182.18	182.333	183.803	184.099	184.548	184.844	185.14	182.915	182.915	183.211	183.211	183.068	182.777	183.073	182.634	184.558	183.971	183.971	182.797	183.675	182.501	182.501	182.797	184.114	183.527	183.379	182.205	182.052	182.052	181.756	180.73	178.515	178.076	177.928	176.749	175.575	174.248	173.809	171.905	170.884	169.123	168.674	167.49	166.898	166.898	167.194	167.49	166.153	166.153	166.444	166.148	165.852	165.556	165.26	165.842	166.562	167.144	165.368	161.224	156.784	154.12	154.416	156.478	159.591	162.102	160.311	157.494	157.045	152.605	148.155	149.62	145.584	145.263	140.517	134.883	133.827	135.588	135.716	133.19	133.323	132.879	131.991	130.368	128.888	128	128.148	128.148	128	129.776	130.511	128.148	128.444	127.729	128.311	128.592	186.668	187.27	189.347	190.837	192.47	192.48	192.776	192.48	192.613	193.052	193.052	193.052	193.052	193.052	193.052	193.052	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.756	192.46	
