0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0555556	0.0555556	0.0777778	0.0686275	0.030303	0.0277778	0	0	0.944444	0.944444	0.805556	0.805556	0.8	0.805556	0.916667	0.916667	0.944444	0.972222	0.956522	0.973333	0.956522	0.960317	0.96875	0.966667	0.983333	0.981481	0.981481	0	0	0.981481	0.95	0	0.966667	0.966667	0.982456	0.991667	0.98	0.977011	0.984375	0.981481	0.98374	0.984127	0.981481	0.992063	0.995833	0.995726	0.00900901	0.0147059	0.0285714	0.0246914	0	0	0	0	0	0.983333	0.984848	0.993056	0	0.0047619	0.00793651	0.0166667	0.0208333	0.0291005	0.0269608	0.0355556	0.0421456	0.0478723	0.0478723	0.0503472	0.0503472	0.0544218	0.0544218	0.0566667	0.0577558	0.0614887	0.0634921	0.0647249	0.0654206	0.0654206	0.0679012	0.0651515	0.0617816	0.0598291	0.0599415	0.0599415	0.0580357	0.0575221	0.0575758	0.0540123	0.0518868	0.0544872	0.0517799	0.049505	0.0493197	0.0493197	0.0493197	0.046595	0.037037	0.0319635	0.0269608	0.0300546	0.0242424	0.0204082	0.00793651	0.0042735	0.00900901	0.017094	0.0232558	0.0277778	0.0333333	0.0409836	0.0390625	0.0479452	0.0514403	0.0530303	0.0524345	0.0549645	0.0544218	0.0539216	0.0544872	0.0540123	0.0540123	0.0540123	0.0544872	0.0539216	0.0544218	0.0544218	0.0526316	0.0524345	0.0485232	0.0460526	0.0479452	0.0486111	0.0429293	0.0494792	0.0409836	0.0451977	0.0416667	0.045977	0.045977	0.0472222	0.0510753	0.0530303	0.0530303	0.0555556	0.0593607	0.0604167	0.0600775	0.0617978	0.0586081	0.0600775	0.0584416	0.0606061	0.0512821	0.0470085	0.0364583	0.0344828	0.0133333	0	0.0470085	0.0466667	0.0461538	0.0460526	0.0514403	0.0535714	0.0562016	0.0569106	0.0601852	0.0628415	0.0736434	0.0735294	0.0897436	0.104167	0.108974	0.107527	0.100877	0.100877	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0944444	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0555556	0.0555556	0.0972222	0.0686275	0.0289855	0.0277778	0.0111111	0.0151515	0.939394	0.944444	0.833333	0.805556	0.805556	0.805556	0.9	0.916667	0.944444	0.944444	0.956522	0.973333	0.956522	0.964912	0.96875	0.972222	0.981481	0	0.958333	0.958333	0.958333	0.944444	0.944444	0	0	0.966667	0.991667	0	0.00574713	0.994792	0.995726	0.996212	0.989796	0.996667	0.99359	0.00320513	0.0125786	0.0166667	0.0233333	0.0319149	0.0416667	0.0348837	0.00925926	0.984375	0	0	0.971264	0.969136	0	0	0.988095	0	0.990741	0	0.0148148	0.0196078	0.0242424	0.0348259	0.0421687	0.046595	0.046595	0.0478723	0.0478723	0.0503472	0.0503472	0.0544218	0.0566667	0.0577558	0.0614887	0.0634921	0.0654206	0.0654206	0.0679012	0.0651515	0.0617816	0.0598291	0.0599415	0.0610119	0.0601852	0.0565749	0.0540123	0.0540123	0.0518868	0.0507937	0.049505	0.049505	0.0493197	0.0493197	0.0451389	0.0421245	0.0361446	0.0324675	0.0285714	0.030303	0.0287356	0.0196078	0.0204082	0.0212766	0.0212766	0.0277778	0.0333333	0.042328	0.0452381	0.0460526	0.0487805	0.0530303	0.0537037	0.0549645	0.0526316	0.0544218	0.0544872	0.0540123	0.0555556	0.0555556	0.0555556	0.0540123	0.0544872	0.0539216	0.0544218	0.0526316	0.0507246	0.0524345	0.0487805	0.0485232	0.0485232	0.0460526	0.0486111	0.0490196	0.0461538	0.0430108	0.0430108	0.0472222	0.0430108	0.0494792	0.0530303	0.0555556	0.0555556	0.0539906	0.0555556	0.0604167	0.0600775	0.0617978	0.0609319	0.0617978	0.0604167	0.0563725	0.0503145	0.0447154	0.0364583	0.0344828	0	0	0.0416667	0.0512821	0.0490196	0.0485232	0.0487805	0.0562016	0.0574713	0.0615079	0.0601852	0.0754717	0.0775194	0.0808081	0.104167	0.115942	0.12	0.12069	0.111111	0.100877	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0944444	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0555556	0.0555556	0.0833333	0.0555556	0.0289855	0.0277778	0.0111111	0.0151515	0.939394	0.944444	0.833333	0.805556	0.833333	0.833333	0.9	0.916667	0.944444	0.944444	0.956522	0.96	0.956522	0.964912	0.966667	0.983333	0.944444	0.958333	0.916667	0.916667	0.777778	0.866667	0.866667	0.888889	0.907407	0.944444	0.00757576	0.016129	0.0147059	0.0042735	0.0037037	0.00326797	0.00292398	0.00555556	0.010582	0.0153846	0.0227273	0.0260417	0.0333333	0.0376344	0.0430108	0.0380117	0.00666667	0.98913	0.981481	0.972868	0.966667	0.963964	0.954545	0.954545	0.970238	0.967742	0.973958	0.995098	0.00900901	0.0232558	0.0253623	0.0367232	0.0395833	0.0421245	0.0421245	0.046595	0.0478723	0.0503472	0.0503472	0.0544218	0.0566667	0.0577558	0.0614887	0.0634921	0.0654206	0.0654206	0.0654206	0.0651515	0.0617816	0.0598291	0.0599415	0.0599415	0.0575221	0.0555556	0.0540123	0.0540123	0.0518868	0.0507937	0.049505	0.047138	0.0451389	0.0451389	0.0438596	0.0421245	0.0392157	0.037037	0.0355556	0.031401	0.0333333	0.0287356	0.0242424	0.0283019	0.0333333	0.0376344	0.0416667	0.0460526	0.0503876	0.0549645	0.0566667	0.0566667	0.0549828	0.0526316	0.0544218	0.0539216	0.0544872	0.0540123	0.0555556	0.0570175	0.0555556	0.0540123	0.0544872	0.0566667	0.0526316	0.0537037	0.0503876	0.0503876	0.0503876	0.0503876	0.0487805	0.0485232	0.0460526	0.0479452	0.0490196	0.0461538	0.0461538	0.0530303	0.0497512	0.0555556	0.0555556	0.0539906	0.0539906	0.0555556	0.0584416	0.0604167	0.0600775	0.0617978	0.0609319	0.0617978	0.0604167	0.0603865	0.0545455	0.0447154	0.0364583	0.0344828	0.00641026	0	0.0447154	0.0503145	0.0452381	0.0514403	0.0535714	0.0562016	0.0574713	0.0630081	0.0633803	0.101626	0.0813953	0.0833333	0.104167	0.121212	0.131944	0.130952	0.121622	0.111111	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0944444	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0555556	0.0555556	0.0833333	0.0641026	0.0448718	0.0289855	0.0166667	0.982456	0.966667	0	0.888889	0.805556	0.733333	0.866667	0.875	0	0.939394	0.966667	0.956522	0.96	0.956522	0.960317	0.96875	0.972222	0.939394	0.944444	0.944444	0.866667	0.888889	0.888889	0.907407	0.907407	0.909091	0.96875	0.0128205	0.020202	0.0219298	0.0189394	0.0166667	0.0169492	0.0153846	0.0166667	0.0177778	0.0197368	0.0263158	0.0324675	0.0355556	0.0382883	0.0422535	0.0348259	0.0138889	0.997024	0.99359	0.989796	0.978723	0.97561	0.966667	0.966667	0.964646	0.973958	0.984375	0.994792	0.00925926	0.0243902	0.0232558	0.0283019	0.0324074	0.0354167	0.037037	0.0421687	0.0421456	0.0468165	0.0471014	0.0478723	0.0516667	0.0517799	0.0528846	0.0597484	0.0621212	0.0621212	0.0642202	0.0630631	0.0617816	0.0598291	0.0598291	0.057971	0.0570175	0.0570175	0.0535714	0.0535168	0.0498442	0.0469256	0.047138	0.0451389	0.046595	0.0444444	0.0416667	0.0392157	0.038961	0.0382883	0.0352113	0.030303	0.0291005	0.0254237	0.0208333	0.0242424	0.0283019	0.0367232	0.0409836	0.0497512	0.0571429	0.0622222	0.0649351	0.0632911	0.0593607	0.0525114	0.0526316	0.0541667	0.0535714	0.0503876	0.0524345	0.0507246	0.0494505	0.0494505	0.0478927	0.047619	0.0458333	0.04329	0.0444444	0.0444444	0.04329	0.04329	0.0460526	0.0479452	0.0479452	0.0452381	0.0490196	0.0490196	0.0490196	0.052381	0.0539906	0.0593607	0.0555556	0.0584416	0.0576923	0.0604167	0.0569106	0.0588235	0.0574713	0.0586081	0.0586081	0.0574713	0.0604167	0.0603865	0.0565476	0.0531915	0.0470085	0.0482456	0.0238095	0.0378788	0.037415	0.0409836	0.04329	0.0478927	0.0503876	0.0588235	0.0604167	0.06621	0.0698925	0.126437	0.0791667	0.0833333	0.0897436	0.104167	0.108974	0.107527	0.111111	0.100877	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0944444	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.108974	0.148148	0.0666667	0.0694444	0	0.977778	0.969136	0.947368	0.907407	0.777778	0.611111	0.611111	0.777778	0.944444	0.972222	0.982456	0.973333	0.969136	0.96	0.956522	0.944444	0.947368	0.921569	0.922222	0.928571	0.922222	0.922222	0.922222	0.941176	0.941176	0.947368	0.960317	0.0128205	0.0208333	0.0231481	0.0296296	0.0283019	0.0291005	0.0258216	0.0291667	0.0297619	0.0287356	0.0313725	0.0313725	0.0337302	0.0361446	0.037037	0.0324675	0.0285714	0.0227273	0.0169492	0.0154321	0.00666667	0.00775194	0	0	0	0.0047619	0.0047619	0.017094	0.0232558	0.0319149	0.0277778	0.0283019	0.0169492	0.0138889	0.0188172	0.030303	0.0352113	0.038961	0.0392157	0.0394265	0.04	0.0416667	0.0442478	0.048433	0.0527066	0.057971	0.0619469	0.0663717	0.0617816	0.0630252	0.0630252	0.0588235	0.0569444	0.0550847	0.0527066	0.0507246	0.0469697	0.0464744	0.0429553	0.046595	0.0392157	0.0395833	0.038961	0.0386473	0.0376344	0.0333333	0.0242424	0.0208333	0.0154321	0.0125786	0.00666667	0	0.00775194	0.017094	0.020202	0.0430108	0.0733333	0.1	0.121212	0.0555556	0	0	0.00793651	0.0364583	0.036036	0.0291667	0.0296296	0.0212766	0.0196078	0.0188679	0.0154321	0.0208333	0.0154321	0.0154321	0.0188679	0.0242424	0.0292398	0.0367232	0.0367232	0.0409836	0.0409836	0.042328	0.0461538	0.0490196	0.052381	0.0555556	0.0576923	0.0604167	0.0615079	0.0627451	0.0600775	0.0617978	0.0586081	0.0561594	0.0549645	0.0561594	0.0524345	0.0542169	0.0555556	0.0563725	0.0632184	0.0608974	0.0612245	0.0566667	0.00438596	0.0380117	0.0218579	0.0319635	0.0393258	0.0451389	0.0524345	0.0576923	0.0656566	0.077381	0.0851852	0.0980392	0.0833333	0.0806452	0.0747126	0.0747126	0.0729167	0.0857143	0.0900901	0.0972222	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.131944	0.117284	0.0729167	0.0530303	0.0047619	0.981481	0.967742	0.956522	0.944444	0.777778	0.533333	0.533333	0	0.944444	0.966667	0.983333	0.973333	0.969136	0.969136	0.96	0.96	0.942029	0.928571	0.925	0.916667	0.908333	0.925	0.925	0.944444	0.944444	0.942029	0.956522	0.98	0.00574713	0.0147059	0.0121951	0.0233333	0.0254237	0.031401	0.0288889	0.0291667	0.0321285	0.0325203	0.0325203	0.0354167	0.0324675	0.0355556	0.0352113	0.0333333	0.0333333	0.0292398	0.0196078	0.0212766	0.0232558	0.00900901	0.0047619	0.010101	0.010101	0.00925926	0.017094	0.0232558	0.0253623	0.0277778	0.0233333	0.00666667	0.996667	0.0125786	0.0208333	0.0254237	0.0348259	0.0379747	0.0393258	0.0366667	0.0393939	0.0405797	0.0486726	0.0540936	0.0555556	0.0637681	0.0663717	0.0637681	0.0635593	0.0617816	0.0630252	0.0588235	0.0569444	0.0518207	0.0507246	0.0469697	0.0464744	0.0429553	0.0444444	0.0395833	0.0382883	0.0352113	0.037037	0.037037	0.0319149	0.0233333	0.0166667	0.0125786	0.00326797	0.996667	0.992754	0.995833	0	0	0.0444444	0	0.333333	0.333333	0.395833	0.388889	0.166667	0.111111	0	0	0	0.984848	0	0	0	0.995833	0.996032	0.996032	0.0037037	0.996212	0.0106383	0.0233333	0.0288462	0.0283019	0.0333333	0.0367232	0.0430108	0.0461538	0.052381	0.0555556	0.0576923	0.0615079	0.0600775	0.0643939	0.0641026	0.0641026	0.0649123	0.0595238	0.0572917	0.0549828	0.0549645	0.0524345	0.0542169	0.0555556	0.0621891	0.0666667	0.069697	0.069697	0.0565476	0.0261438	0.0333333	0.0238095	0.026749	0.0387205	0.0424837	0.0494505	0.0584416	0.0666667	0.0833333	0.0900901	0.0944444	0.091954	0.0747126	0.0666667	0.0707071	0.0619048	0.0787037	0.0857143	0.0857143	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.166667	0.117284	0.0752688	0.0402299	0.00617284	0.980952	0.973958	0.96	0.944444	0.888889	0.666667	0.611111	0.916667	0.944444	0.966667	0.983333	0.969136	0.977011	0.977011	0.969136	0.96	0.956522	0.942029	0.944444	0.933333	0.928571	0.928571	0.928571	0.928571	0.928571	0.928571	0.942029	0.95679	0.971264	0.973958	0.990741	0.996032	0.00666667	0.0121212	0.0218579	0.0260417	0.0260417	0.0291005	0.0333333	0.0367232	0.037037	0.0384615	0.0416667	0.0326087	0.0348837	0.0291667	0.0147059	0.0104167	0.00574713	0.99359	0.98	0.980769	0.99359	0.00574713	0.010101	0.00925926	0.017094	0.0232558	0.0148148	0.992754	0.989796	0.00666667	0.0188679	0.0242424	0.0333333	0.0355556	0.0368217	0.0387205	0.0377358	0.039823	0.0474006	0.0550595	0.0599415	0.0663717	0.069697	0.0669643	0.0675676	0.0648148	0.0637681	0.0599415	0.057971	0.0545977	0.0491071	0.0493827	0.0469256	0.0438596	0.0416667	0.0395833	0.0382883	0.0352113	0.037037	0.0333333	0.0288462	0.0283019	0.0242424	0.0121212	0.00925926	0.00925926	0.00666667	0.0037037	0.00900901	0.0229885	0.0416667	0.0625	0.222222	0.318182	0.361111	0.366667	0.305556	0.233333	0.138889	0.0454545	0.0294118	0	0.00617284	0	0.0047619	0	0.00793651	0.00775194	0.0148148	0.00775194	0.0204082	0.0283019	0.0380117	0.0367232	0.0409836	0.042328	0.0429293	0.0452381	0.0495495	0.0576923	0.0569106	0.0600775	0.0617978	0.0641026	0.0649123	0.0659722	0.0635739	0.0622896	0.0589226	0.0544218	0.0526316	0.0494505	0.0535714	0.0526316	0.0603865	0.0687831	0.0706215	0.0643275	0.059322	0.0494792	0.0348259	0.0251142	0.0271318	0.0343137	0.0420712	0.0471014	0.0576923	0.0628415	0.0782313	0.119048	0.0833333	0.0806452	0.0747126	0.0666667	0.0707071	0.0707071	0.0787037	0.0857143	0.0931373	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.121795	0.158333	0.0729167	0.0364583	0.0144928	0.995098	0.973958	0.969136	0.941176	0.909091	0.866667	0.777778	0.944444	0.939394	0.96875	0.983333	0.980769	0.988889	0.973118	0.977011	0.969136	0.969136	0.96	0.956522	0.942029	0.942029	0.927536	0.928571	0.928571	0.928571	0.928571	0.927536	0.928571	0.932292	0.944444	0.966667	0.96748	0.984127	0.996212	0.0037037	0.0106383	0.0148148	0.0232558	0.0291667	0.0285714	0.0364583	0.0432099	0.0448718	0	0.0289855	0.0166667	0	0	0	0	0.96875	0	0.984127	0.993056	0.988506	0.994792	0	0.0042735	0	0.98913	0.98913	0	0.0106383	0.0196078	0.0333333	0.0352113	0.037037	0.0390071	0.0379538	0.0439394	0.0486726	0.0570175	0.0619469	0.069697	0.0725309	0.0737179	0.0726073	0.0756014	0.0686275	0.0654206	0.0595238	0.0575758	0.0535168	0.0507937	0.047138	0.046595	0.0421456	0.0395833	0.0382883	0.0352113	0.0353535	0.0367232	0.0380117	0.0367232	0.0300546	0.0218579	0.0138889	0.0116959	0.0121212	0.0166667	0.0189394	0.0231481	0.0432099	0.0833333	0.142857	0.214286	0.269231	0.333333	0.3125	0.266667	0.1875	0.0888889	0.0588235	0	0.0238095	0.020202	0.0219298	0.0121951	0.0189394	0.0212766	0.0212766	0.0212766	0.0233333	0.0367232	0.042328	0.0390625	0.0429293	0.0452381	0.0486111	0.0495495	0.0541667	0.0542169	0.0600775	0.0617978	0.0649123	0.0625	0.0635739	0.0673401	0.0643564	0.0620915	0.0577558	0.0566667	0.0544218	0.0507246	0.0530303	0.0576923	0.0601852	0.0703125	0.0698925	0.0666667	0.0582011	0.0490196	0.0382883	0.0291667	0.0259259	0.0330189	0.0377358	0.0438596	0.0514403	0.0572917	0.0733333	0.121795	0.0833333	0.0806452	0.0666667	0.0591398	0.0707071	0.0707071	0.0857143	0.0931373	0.0931373	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.108974	0.166667	0.0729167	0.0364583	0.0178571	0.995098	0.973958	0.98	0.960317	0.944444	0.939394	0.944444	0.939394	0.944444	0.96875	0.977273	0.988506	0.994792	0.984375	0.988889	0.988889	0.973118	0.971264	0.969136	0.95679	0.96	0.942308	0.942029	0.927536	0.927536	0.928571	0.909722	0.910714	0.913978	0.921875	0.931373	0.944444	0.951754	0.968468	0.980952	0.984375	0.988506	0	0.0166667	0.0111111	0.0454545	0	0	0	0.111111	0.916667	0.916667	0.866667	0.866667	0.866667	0.909091	0.910256	0.947368	0.956522	0.971264	0.984375	0.990741	0.987179	0.984127	0.981481	0.978723	0.992063	0.00775194	0.0204082	0.0283019	0.0333333	0.0382883	0.0368217	0.0416667	0.0464744	0.0498442	0.0575758	0.0651515	0.0725309	0.0785256	0.079932	0.0815217	0.0842912	0.078853	0.0690236	0.0620915	0.0587302	0.0566343	0.0516667	0.0503472	0.0471014	0.0421456	0.0395833	0.0382883	0.0352113	0.0353535	0.042328	0.042328	0.0390625	0.0348259	0.0269608	0.0269608	0.0227273	0.0188172	0.0204678	0.0196078	0.0326087	0.0482456	0.0729167	0.104167	0.141667	0.196078	0.255556	0.333333	0.238095	0.192308	0.111111	0.0833333	0.0595238	0.0430108	0.036036	0.0357143	0.0296296	0.0319149	0.0333333	0.0288462	0.0288462	0.0292398	0.0390625	0.0452381	0.0422535	0.0479452	0.0460526	0.0541667	0.0542169	0.0588235	0.0574713	0.0609319	0.0625	0.0673401	0.0643564	0.066343	0.0698413	0.0676101	0.0607477	0.0587302	0.0566343	0.0539216	0.0526316	0.0537037	0.0569106	0.0601852	0.0656566	0.0703125	0.0687831	0.0606061	0.0486111	0.038961	0.0313725	0.0295139	0.0308642	0.0333333	0.0391156	0.047619	0.0530303	0.0660377	0.0857143	0.0808081	0.0729167	0.0666667	0.0591398	0.0707071	0.0729167	0.0857143	0.0989583	0.0989583	0.0833333	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.108974	0.103448	0.0747126	0.0430108	0.031746	0.010101	0.984375	0.977011	0.973333	0.964912	0.96875	0.944444	0.944444	0.941176	0.964912	0.977273	0.988889	0.995098	0.995098	0.995098	0.995098	0.984375	0.988889	0.988889	0.977011	0.971264	0.95679	0.942308	0.942308	0.927536	0.927536	0.909722	0.895062	0.896552	0.913978	0.919355	0.921875	0.932292	0.942708	0.955556	0.984127	0.960317	0.941176	0.939394	0.866667	0.666667	0.533333	0.5	0.481481	0.483333	0.533333	0.533333	0.571429	0.633333	0.733333	0.888889	0.910256	0.964912	0.96	0.973118	0.980952	0.987179	0.992063	0.992424	0.974074	0.974074	0.984127	0	0.0155039	0.0233333	0.0333333	0.0386473	0.037037	0.0421245	0.047138	0.0544872	0.0607477	0.0685358	0.0754717	0.0816993	0.0860806	0.0882353	0.09375	0.0823755	0.0736842	0.0659722	0.0622896	0.0589226	0.0549828	0.0501792	0.0494505	0.045098	0.0395833	0.0416667	0.0352113	0.0386473	0.0452381	0.0452381	0.0422535	0.0388128	0.0324074	0.0319635	0.0258216	0.0285714	0.030303	0.0333333	0.0416667	0.0520833	0.0658915	0.0787037	0.0989583	0.121795	0.196078	0.205882	0.196078	0.157895	0.104167	0.091954	0.0619048	0.0555556	0.0426357	0.037415	0.0384615	0.0416667	0.0367232	0.0367232	0.0333333	0.0390625	0.0479452	0.0512821	0.0485232	0.0514403	0.0535714	0.0562016	0.0561798	0.0609319	0.0625	0.0635739	0.0643564	0.0657051	0.0676101	0.0685358	0.0679012	0.0679012	0.0621212	0.0601852	0.0540123	0.0544872	0.0544218	0.0537037	0.0569106	0.0622222	0.0676329	0.0656566	0.0656566	0.0601852	0.0512821	0.0421687	0.0344203	0.029703	0.0309735	0.03125	0.0366667	0.045098	0.0490196	0.0606061	0.0658915	0.0735294	0.0729167	0.0666667	0.0591398	0.0729167	0.0729167	0.0931373	0.0989583	0.107527	0.0944444	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0533333	0.0733333	0.111111	0.103448	0.0833333	0.045977	0.0266667	0.010101	0.994792	0.988889	0.977011	0.973333	0.962121	0.960317	0.964912	0.964912	0.944444	0.973333	0.984375	0	0	0	0	0.990741	0.995098	0.995098	0.984375	0.984375	0.973118	0.971264	0.95679	0.942308	0.927536	0.909722	0.902778	0.902778	0.907407	0.916667	0.916667	0.928571	0.928571	0.952381	0.977778	0.925	0.922222	0.909091	0.805556	0.7	0.633333	0.5625	0.5	0.489583	0.5	0.5	0.533333	0.611111	0.916667	0.981481	0.966667	0.984848	0.977011	0.995098	0.995833	0.996212	0	0.989796	0.978723	0.972868	0.98374	0.995726	0.0121951	0.0253623	0.0283019	0.037037	0.0355556	0.0392157	0.0478723	0.0566667	0.0620915	0.0698413	0.0777778	0.0841924	0.0921569	0.0949367	0.0977778	0.0873016	0.0786517	0.0688406	0.0649123	0.0625	0.0572917	0.0507246	0.0494505	0.045098	0.0426829	0.038961	0.0382883	0.0388128	0.0479452	0.0460526	0.04329	0.042735	0.0379747	0.0354167	0.0320513	0.0324675	0.0355556	0.0386473	0.0461538	0.0508475	0.0606061	0.0714286	0.0851852	0.0982906	0.121795	0.143939	0.131944	0.117284	0.0808081	0.0745614	0.0542636	0.0520833	0.0384615	0.0380117	0.0376344	0.0390625	0.0348259	0.0386473	0.0352113	0.0382883	0.0487805	0.0530303	0.0530303	0.0561798	0.0537037	0.0561594	0.0572917	0.0622896	0.0643564	0.0657051	0.0676101	0.0679012	0.069697	0.0714286	0.0701754	0.0701754	0.0637681	0.0619469	0.0555556	0.0518868	0.0516667	0.0507246	0.0588235	0.0622222	0.0676329	0.0710784	0.0676329	0.0622222	0.0535714	0.0444444	0.0387205	0.0330189	0.0289855	0.0327103	0.0343137	0.0421456	0.0452381	0.0565476	0.0674603	0.0735294	0.0729167	0.0666667	0.0666667	0.0729167	0.0729167	0.0989583	0.107527	0.107527	0.0944444	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	0.0806452	
